PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z 
31,111108126,0.6583505,-0.26520753,-0.6932648,-0.12499419,9.63867473602295,-1.7569892406463623,-0.8622481822967529,-0.6716675162315369,-2.5906734466552734, -0.42794981598854065
32,111124793,0.65818125,-0.26515406,-0.69344544,-0.124996714,9.667458534240723,-1.702370524406433,-0.8787604570388794,-0.5336534380912781,-2.2934508323669434, -0.646554172039032
33,111141460,0.6580163,-0.26513842,-0.69359714,-0.12505609,9.693412780761719,-1.669977068901062,-0.8290035724639893,0.22372053563594818,-2.2681071758270264, -0.7832492589950562
34,111158127,0.65775776,-0.26537734,-0.69369924,-0.12534429,9.70939826965332,-1.6634712219238281,-0.7621398568153381,-2.478015899658203,-2.254762887954712, -0.5448973774909973
35,111174794,0.65740776,-0.26587808,-0.6937445,-0.1258676,9.686421394348145,-1.6476596593856812,-0.8113592863082886,-5.162342548370361,-2.2330944538116455, -0.2937905192375183
36,111191461,0.6571437,-0.26618323,-0.6938386,-0.12608252,9.700156211853027,-1.6511033773422241,-0.8417701125144958,-4.140332221984863,-2.175107717514038, 0.3390161395072937
37,111208128,0.6569116,-0.26657537,-0.6938592,-0.12635043,9.7342529296875,-1.6124346256256104,-0.8262258768081665,-2.6138527393341064,-2.055291175842285, 0.46204671263694763
38,111224795,0.6567554,-0.26674783,-0.6939406,-0.12635057,9.683669090270996,-1.7043238878250122,-0.8327826261520386,-1.196266770362854,-2.086116075515747, 0.7217466831207275
39,111241462,0.65666646,-0.26682508,-0.69401073,-0.12626508,9.672863006591797,-1.697885513305664,-0.864327073097229,0.5522290468215942,-1.9300450086593628, 0.6417710185050964
40,111258129,0.6566121,-0.2668454,-0.6940789,-0.1261302,9.677141189575195,-1.7202147245407104,-0.8313277959823608,0.9059532284736633,-1.7505639791488647, 0.645267128944397
41,111274796,0.656553,-0.26681295,-0.6941774,-0.12596378,9.657487869262695,-1.7103289365768433,-0.8401483297348022,-0.0625206008553505,-1.6784899234771729, 0.6160942912101746
42,111291463,0.6564106,-0.26699987,-0.6942329,-0.12600425,9.607726097106934,-1.738593578338623,-0.7799781560897827,-1.6778879165649414,-1.7869853973388672, 0.6700218319892883
43,111308130,0.6562248,-0.2671595,-0.6943404,-0.12604092,9.635565757751465,-1.7427245378494263,-0.7940355539321899,-1.8674603700637817,-2.1724181175231934, 0.43941789865493774
44,111324797,0.65605414,-0.26728484,-0.6944478,-0.12607121,9.667317390441895,-1.772529125213623,-0.8035345673561096,-0.31521549820899963,-2.331857204437256, 0.15653841197490692
45,111341464,0.6559656,-0.26712036,-0.69464034,-0.1258208,9.680717468261719,-1.7479413747787476,-0.8035848736763,1.9272854328155518,-2.4824471473693848, 0.004757559392601252
46,111358131,0.6559235,-0.26686168,-0.694845,-0.12545855,9.700902938842773,-1.7437225580215454,-0.8005692362785339,3.6039693355560303,-2.556941509246826, -0.0010245080338791013
47,111374798,0.65580714,-0.26671413,-0.6950614,-0.12518188,9.67568588256836,-1.6876448392868042,-0.7603746652603149,2.023268938064575,-2.810276985168457, 0.11345785856246948
48,111391465,0.6554847,-0.2670827,-0.6951903,-0.12536934,9.611428260803223,-1.7262104749679565,-0.7226524949073792,-3.367480754852295,-2.9396591186523438, 0.5202515125274658
49,111408132,0.65488833,-0.26812503,-0.6951736,-0.1263492,9.607335090637207,-1.727342963218689,-0.6949254870414734,-10.03371524810791,-2.88046932220459, 0.10330246388912201
50,111424799,0.65427226,-0.26895496,-0.6952626,-0.1272838,9.630382537841797,-1.8222843408584595,-0.8167973756790161,-9.284708976745605,-3.2907848358154297, -0.8749812841415405
51,111441466,0.65378094,-0.2693167,-0.6954812,-0.12784813,9.662514686584473,-1.7899925708770752,-0.878805935382843,-4.941139221191406,-3.577300786972046, -1.6184157133102417
52,111458133,0.6533609,-0.2694427,-0.69575894,-0.12821774,9.64746379852295,-1.7140192985534668,-0.8442592620849609,-2.6439735889434814,-3.6684298515319824, -1.9461809396743774
53,111474800,0.65294826,-0.2695375,-0.6960523,-0.12852862,9.644200325012207,-1.6966274976730347,-0.8813951015472412,-1.5756806135177612,-3.8941428661346436, -1.930134892463684
54,111491467,0.6526302,-0.26940253,-0.6963936,-0.12857755,9.648193359375,-1.7437541484832764,-0.9012067317962646,0.02021482214331627,-3.772520065307617, -1.7531123161315918
55,111508134,0.65240324,-0.26906127,-0.6967631,-0.12844166,9.632173538208008,-1.7786335945129395,-0.904035210609436,2.4660098552703857,-3.6921348571777344, -1.9436453580856323
56,111524801,0.6522672,-0.26842672,-0.6972028,-0.12807484,9.65971565246582,-1.747479796409607,-0.8387017250061035,4.86625337600708,-3.6899325847625732, -2.3451120853424072
57,111541468,0.6521463,-0.26766783,-0.69768745,-0.12763858,9.673959732055664,-1.6974239349365234,-0.7833197712898254,6.415719985961914,-3.947737216949463, -2.7792727947235107
58,111558135,0.65204614,-0.2667216,-0.6982524,-0.1270402,9.693821907043457,-1.6790814399719238,-0.8314967751502991,7.553642749786377,-4.258036136627197, -3.0108635425567627
59,111574802,0.6519001,-0.26583162,-0.69883037,-0.12647595,9.682412147521973,-1.6553643941879272,-0.8263970017433167,7.4012322425842285,-4.589694023132324, -2.994560480117798
60,111591469,0.6517453,-0.2649399,-0.69941556,-0.12590799,9.661307334899902,-1.6672136783599854,-0.8338596224784851,7.157464504241943,-4.632686138153076, -2.9687819480895996
61,111608136,0.65148604,-0.26440623,-0.69990015,-0.12567902,9.666881561279297,-1.6460920572280884,-0.7830725908279419,4.6958136558532715,-4.566181659698486, -2.802375316619873
62,111624803,0.65110815,-0.26410455,-0.70037544,-0.12562455,9.648543357849121,-1.6211329698562622,-0.8290178775787354,2.666455030441284,-5.0070271492004395, -2.558900833129883
63,111641470,0.65075684,-0.2637534,-0.7008609,-0.12547438,9.717819213867188,-1.5682947635650635,-0.8482003808021545,3.7156920433044434,-5.117929935455322, -2.4013826847076416
64,111658137,0.65044695,-0.26333117,-0.70135164,-0.12522583,9.718789100646973,-1.5685348510742188,-0.8605199456214905,3.89119029045105,-4.948886394500732, -2.17879581451416
65,111674804,0.65010834,-0.26317534,-0.701733,-0.12517501,9.710102081298828,-1.5388299226760864,-0.8494511246681213,3.743290424346924,-4.841799259185791, -1.8644382953643799
66,111691471,0.6497848,-0.26303747,-0.7020971,-0.1251026,9.700475692749023,-1.5837688446044922,-0.861343502998352,2.573878049850464,-4.552235126495361, -1.4721797704696655
67,111708138,0.64946514,-0.26295856,-0.7024318,-0.12505004,9.681426048278809,-1.5857704877853394,-0.8566022515296936,2.643160581588745,-4.500753402709961, -1.2754356861114502
68,111724805,0.64919543,-0.262676,-0.7028308,-0.12480223,9.69137954711914,-1.587071180343628,-0.8564302325248718,2.5391345024108887,-4.379977226257324, -1.184126377105713
69,111741472,0.6488379,-0.2627803,-0.70309955,-0.12492762,9.707826614379883,-1.5783339738845825,-0.8672151565551758,-0.03026140294969082,-4.100874423980713, -0.9755620956420898
70,111758139,0.6485169,-0.2628159,-0.7033796,-0.12494347,9.736090660095215,-1.527758240699768,-0.896668553352356,-0.26313209533691406,-3.9319982528686523, -0.6554034948348999
71,111774806,0.6482219,-0.26304135,-0.7035487,-0.12504767,9.723393440246582,-1.5074853897094727,-0.9251137375831604,0.43524298071861267,-3.6640119552612305, -0.16883890330791473
72,111791473,0.6480061,-0.2632081,-0.70367956,-0.12508033,9.723447799682617,-1.5302306413650513,-0.8862288594245911,-0.2634906470775604,-2.9558591842651367, 0.20137344300746918
73,111808140,0.64768225,-0.26389405,-0.70363736,-0.12554863,9.659544944763184,-1.5593971014022827,-0.8761401176452637,-2.661569833755493,-2.777313470840454, 0.6889113187789917
74,111824807,0.6473191,-0.26456293,-0.7036385,-0.12600571,9.675032615661621,-1.6077178716659546,-0.81918865442276,-4.433481693267822,-2.8651649951934814, 0.7942434549331665
75,111841474,0.6469636,-0.2652536,-0.7036089,-0.1265433,9.651408195495605,-1.6464287042617798,-0.9138502478599548,-4.34062385559082,-2.684314012527466, 0.5225823521614075
76,111858141,0.64673805,-0.26552942,-0.70368326,-0.12670484,9.683289527893066,-1.6515051126480103,-0.9309602379798889,-1.6219370365142822,-2.636622428894043, 0.27395984530448914
77,111874808,0.64657307,-0.26567343,-0.703779,-0.12671277,9.687271118164062,-1.6083619594573975,-0.9217497110366821,0.7304677963256836,-2.7642247676849365, 0.20851938426494598
78,111891475,0.64646506,-0.26573154,-0.7038787,-0.12658794,9.689596176147461,-1.5782549381256104,-0.8831813335418701,1.3354780673980713,-2.5953986644744873, 0.49937716126441956
