PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z 
1,379392972,0.69999,0.040962134,-0.71219605,-0.03336359,0,0,0,0,0, 0
2,379409639,0.7002303,0.040739413,-0.7119801,-0.03320093,9.77575397491455,0.9880273342132568,-0.2030239999294281,-2.062514066696167,0.7824744582176208, 0.1157245934009552
3,379426306,0.7002137,0.04023479,-0.712027,-0.033157874,9.75883674621582,1.001449704170227,-0.16801951825618744,-2.174518346786499,0.6656933426856995, 0.11590386927127838
4,379442973,0.70024693,0.039894704,-0.712014,-0.03314892,9.760860443115234,0.96930330991745,-0.17550818622112274,-1.9663124084472656,0.5251691937446594, 0.0795082151889801
5,379459640,0.700277,0.03968089,-0.71200335,-0.0330015,9.766274452209473,0.976823091506958,-0.15939699113368988,-1.6658244132995605,0.4075300991535187, -0.0019081461941823363
6,379476307,0.7003245,0.039361976,-0.71197337,-0.03302104,9.753242492675781,1.0041069984436035,-0.15214374661445618,-1.9886467456817627,0.30128857493400574, 0.02097039856016636
7,379492974,0.7003701,0.038976848,-0.71193945,-0.03323979,9.756956100463867,1.008424997329712,-0.14856131374835968,-2.542879819869995,0.11841391026973724, 0.030178161337971687
8,379509641,0.70039886,0.038822167,-0.71191674,-0.033303298,9.76727294921875,1.0058726072311401,-0.15171581506729126,-2.926084518432617,-0.2516576051712036, 0.08401606231927872
9,379526308,0.7004151,0.038597062,-0.71190387,-0.033499163,9.764121055603027,1.0108686685562134,-0.1701103150844574,-2.978346824645996,-0.3169827461242676, -0.03371911868453026
10,379542975,0.7004189,0.03850021,-0.71189964,-0.033618193,9.78211498260498,1.007309913635254,-0.1517559289932251,-3.076610565185547,-0.3507659435272217, -0.130752831697464
11,379559642,0.70040745,0.03818722,-0.71191,-0.033992693,9.767881393432617,0.9943583011627197,-0.18220774829387665,-2.9341139793395996,-0.38287144899368286, -0.2909218370914459
12,379576309,0.70038706,0.037979305,-0.7119291,-0.03424271,9.797988891601562,0.9413906335830688,-0.21390430629253387,-2.663989543914795,-0.37303614616394043, -0.21206034719944
13,379592976,0.70037943,0.03779386,-0.711936,-0.034457706,9.760218620300293,0.9740481376647949,-0.18118755519390106,-2.120116949081421,-0.020118776708841324, -0.37224215269088745
14,379609643,0.70038676,0.03765053,-0.71192855,-0.034620333,9.81338882446289,0.9632040858268738,-0.223428413271904,-1.8863881826400757,0.1383661925792694, -0.3418911099433899
15,379626310,0.7003724,0.03741456,-0.71194416,-0.034846988,9.76639461517334,0.9589850306510925,-0.20337514579296112,-1.5570729970932007,0.10930860787630081, -0.2655012607574463
16,379642977,0.70037997,0.037391707,-0.7119374,-0.034856483,9.769673347473145,0.9907880425453186,-0.20401005446910858,-1.2690964937210083,0.2776736915111542, -0.26197952032089233
17,379659644,0.7003864,0.03733531,-0.7119311,-0.034916528,9.78036117553711,0.9921287894248962,-0.19580426812171936,-1.122182011604309,0.3222653865814209, -0.3014870584011078
18,379676311,0.70043474,0.037644967,-0.71188235,-0.03460865,9.790632247924805,0.9805523753166199,-0.2242213487625122,-0.8694230318069458,0.5686722993850708, -0.22988677024841309
19,379692978,0.700456,0.037287805,-0.71186185,-0.034981757,9.777771949768066,0.9699909687042236,-0.19363127648830414,-0.5516847372055054,0.7050855755805969, -0.347090482711792
20,379709645,0.7005177,0.037353944,-0.7117984,-0.034965795,9.779135704040527,0.9921623468399048,-0.18846872448921204,-0.34283876419067383,0.912971019744873, -0.48874154686927795
21,379726312,0.70058393,0.037404183,-0.7117315,-0.034950368,9.788259506225586,1.013803243637085,-0.16486889123916626,-0.6744078993797302,0.9001007080078125, -0.3826921284198761
22,379742979,0.70064616,0.037325855,-0.71166676,-0.03510374,9.779335021972656,1.0125840902328491,-0.18780769407749176,-1.3834956884384155,0.8261312246322632, -0.5329234600067139
23,379759646,0.70072275,0.03735601,-0.7115867,-0.035169754,9.76724624633789,1.0330073833465576,-0.1643996238708496,-1.9271637201309204,0.856674313545227, -0.5852373838424683
24,379776313,0.7007961,0.03729904,-0.71150887,-0.035336807,9.747453689575195,0.9761800765991211,-0.21289752423763275,-2.6721856594085693,0.7697319984436035, -0.6013093590736389
25,379792980,0.7009027,0.037256435,-0.711398,-0.035499282,9.791099548339844,0.9852244853973389,-0.12890587747097015,-1.6637243032455444,1.2119097709655762, -0.6755350232124329
26,379809647,0.70098644,0.037379697,-0.71130675,-0.03554785,9.861228942871094,0.9512457847595215,-0.11977244913578033,-1.3535159826278687,0.9136625528335571, -0.9288700819015503
27,379826314,0.7010343,0.037508667,-0.71125054,-0.035592917,9.803635597229004,0.9923381209373474,-0.1553608775138855,-0.9609372019767761,0.55800461769104, -0.9808767437934875
28,379842981,0.70108825,0.0375755,-0.7111878,-0.035712823,9.750164031982422,1.0746910572052002,-0.17988620698451996,-1.58712899684906,0.5756005048751831, -1.0371347665786743
29,379859648,0.7011326,0.03758672,-0.71113545,-0.035874434,9.699198722839355,1.059727668762207,-0.15172551572322845,-2.8245558738708496,0.3789847493171692, -0.8988905549049377
30,379876315,0.7011397,0.03752144,-0.7111196,-0.036116894,9.730513572692871,1.0821826457977295,-0.06321293860673904,-3.624222755432129,-0.03608829528093338, -0.8744688630104065
31,379892982,0.70108396,0.03720227,-0.7111673,-0.03658634,9.745502471923828,1.0961753129959106,-0.09926651418209076,-4.825316905975342,-0.7150681614875793, -0.7003664374351501
32,379909649,0.700972,0.036737915,-0.71126974,-0.037203576,9.760974884033203,1.0791460275650024,-0.12883511185646057,-6.091917514801025,-1.345845103263855, -0.664470374584198
33,379926316,0.7008665,0.03625476,-0.7113665,-0.037809677,9.798757553100586,0.9736546277999878,-0.16365806758403778,-6.020853519439697,-1.290265440940857, -0.49657899141311646
34,379942983,0.7007377,0.035826974,-0.71148515,-0.038370226,9.783975601196289,0.9786632061004639,-0.18380068242549896,-5.36852502822876,-1.464150071144104, -0.5812674760818481
35,379959650,0.7006248,0.03548457,-0.711585,-0.038891014,9.760272979736328,1.021437168121338,-0.2442522794008255,-5.282530307769775,-1.3063247203826904, -0.8240886926651001
36,379976317,0.70053613,0.034983713,-0.7116614,-0.039539512,9.780405044555664,1.0248045921325684,-0.16417689621448517,-5.306670665740967,-0.9705549478530884, -0.6874577403068542
37,379992984,0.7004537,0.034876052,-0.7117359,-0.039756946,9.764629364013672,1.034058690071106,-0.18706588447093964,-4.530028820037842,-1.065053105354309, -0.4871407747268677
38,380009651,0.7003753,0.03452048,-0.71180654,-0.0401787,9.782953262329102,1.0998915433883667,-0.1543053537607193,-4.849636554718018,-0.9401910305023193, -0.2863115668296814
39,380026318,0.70028967,0.033954013,-0.7118831,-0.040794317,9.776677131652832,1.0525736808776855,-0.19673512876033783,-5.996957778930664,-1.030258059501648, -0.17928892374038696
40,380042985,0.7002454,0.033696923,-0.71192175,-0.041090474,9.782144546508789,0.9978123903274536,-0.19680216908454895,-5.416881561279297,-0.7377994656562805, -0.10998094081878662
41,380059652,0.7001757,0.033434987,-0.7119847,-0.041400574,9.767887115478516,0.9915817975997925,-0.17616795003414154,-4.244472503662109,-0.8463587760925293, -0.1890089213848114
42,380076319,0.7000905,0.03327223,-0.7120657,-0.041579824,9.748213768005371,1.0371886491775513,-0.18149015307426453,-3.235421657562256,-0.9651761651039124, -0.05677054449915886
43,380092986,0.6999895,0.033101927,-0.71216416,-0.04173064,9.720706939697266,1.0731804370880127,-0.160038024187088,-3.021260976791382,-1.1130894422531128, 0.11603192239999771
44,380109653,0.6998788,0.03296002,-0.71227497,-0.041806307,9.746574401855469,1.104201316833496,-0.17701390385627747,-3.2792835235595703,-1.2833757400512695, 0.36301520466804504
45,380126320,0.69975376,0.032513343,-0.71239924,-0.042131934,9.76093864440918,1.0619754791259766,-0.20576384663581848,-3.570359230041504,-1.311203956604004, 0.6286957859992981
