PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z 
28,131066628,0.04334653,0.7569928,-0.0097053135,0.6519118,9.780619621276855,0.5780911445617676,-1.219716191291809,0.7167906165122986,-2.4774649143218994, -0.456956148147583
29,131083295,0.043500174,0.75713855,-0.009820618,0.6517304,9.785920143127441,0.560757577419281,-1.2200583219528198,0.5767018795013428,-2.541471004486084, -0.3109637498855591
30,131099962,0.04359894,0.7572942,-0.009894319,0.65154177,9.799761772155762,0.5575848817825317,-1.2539949417114258,0.5786229372024536,-2.6600327491760254, -0.20709149539470673
31,131116629,0.04370528,0.7574493,-0.009965738,0.65135324,9.786404609680176,0.5787288546562195,-1.2435909509658813,0.4403911828994751,-2.6604039669036865, -0.23229439556598663
32,131133296,0.043797288,0.7576081,-0.010016305,0.6511617,9.765764236450195,0.5658354163169861,-1.2537089586257935,0.3999743163585663,-2.699373722076416, -0.2341000735759735
33,131149963,0.04398865,0.7577713,-0.010176601,0.65095645,9.76762866973877,0.5711053609848022,-1.2423323392868042,0.3280794620513916,-2.7606265544891357, -0.24768763780593872
34,131166630,0.04413065,0.75793445,-0.010295159,0.6507548,9.756267547607422,0.5863661766052246,-1.2715119123458862,0.3568169176578522,-2.75565767288208, -0.17607450485229492
35,131183297,0.04428824,0.7580963,-0.010453247,0.6505531,9.761148452758789,0.5777495503425598,-1.2429096698760986,0.24939726293087006,-2.7389838695526123, -0.05254445597529411
36,131199964,0.044567104,0.7582609,-0.010739049,0.65033764,9.759678840637207,0.5431806445121765,-1.2396783828735352,0.11978420615196228,-2.794307231903076, -0.09294848889112473
37,131216631,0.044672832,0.75843376,-0.010810892,0.65012765,9.78647518157959,0.5663926601409912,-1.2449153661727905,0.0538058839738369,-2.8562514781951904, -0.15041059255599976
38,131233298,0.04483187,0.75860125,-0.010933977,0.64991903,9.784388542175293,0.5821133255958557,-1.2278664112091064,-0.012511802837252617,-2.8126327991485596, -0.1896236091852188
39,131249965,0.044994257,0.7587611,-0.011074876,0.6497188,9.788531303405762,0.5785275101661682,-1.2412207126617432,-0.02697017416357994,-2.74139142036438, -0.11807455122470856
40,131266632,0.045106214,0.75891954,-0.011176337,0.64952433,9.77819538116455,0.5822557806968689,-1.2571570873260498,0.054177261888980865,-2.717072010040283, -0.0405961312353611
41,131283299,0.04525421,0.75905913,-0.011309516,0.64934844,9.758599281311035,0.5709308981895447,-1.255490779876709,-0.09690564125776291,-2.5293562412261963, -0.05411963164806366
42,131299966,0.045411993,0.75919247,-0.011470197,0.6491787,9.774409294128418,0.5761705040931702,-1.2606102228164673,0.22565430402755737,-2.445218801498413, -0.03215674310922623
43,131316633,0.04551324,0.75931734,-0.011550558,0.6490241,9.763958930969238,0.5522307753562927,-1.2619816064834595,0.38915300369262695,-2.330461263656616, -0.11770316958427429
44,131333300,0.045621943,0.75943476,-0.011638,0.6488775,9.770572662353516,0.5784749984741211,-1.2314473390579224,0.25927096605300903,-2.255018949508667, -0.10987848788499832
45,131349967,0.04584025,0.7595389,-0.011840694,0.64873666,9.758001327514648,0.6011185050010681,-1.2262940406799316,0.13084888458251953,-2.1449482440948486, -0.14436598122119904
46,131366634,0.04608838,0.7596382,-0.012067959,0.6485986,9.781111717224121,0.5817752480506897,-1.232445478439331,-0.013139315880835056,-2.110640287399292, -0.16200034320354462
47,131383301,0.046224065,0.75972986,-0.012202696,0.6484792,9.78519344329834,0.5822321176528931,-1.1949843168258667,0.25459662079811096,-2.0030410289764404, -0.024075934663414955
48,131399968,0.04637343,0.7598201,-0.012344138,0.6483601,9.765459060668945,0.581477701663971,-1.2174605131149292,0.3411290943622589,-1.997867226600647, -0.07964269071817398
49,131416635,0.046488754,0.7599059,-0.012456015,0.6482492,9.763118743896484,0.5951357483863831,-1.197595477104187,0.2597319781780243,-1.954146385192871, -0.018658852204680443
50,131433302,0.046649702,0.75998545,-0.012640984,0.64814067,9.782726287841797,0.5980430841445923,-1.210610032081604,0.08994539827108383,-1.9203760623931885, 0.10063869506120682
51,131449969,0.046827283,0.7600686,-0.012853577,0.648026,9.764266014099121,0.6000689268112183,-1.1777151823043823,0.039885371923446655,-1.9735095500946045, 0.1451023370027542
52,131466636,0.047130745,0.76014555,-0.013228567,0.64790636,9.774578094482422,0.6068117618560791,-1.1822887659072876,0.14389854669570923,-1.9420568943023682, 0.19870971143245697
53,131483303,0.047253802,0.76023763,-0.013380178,0.64778614,9.769214630126953,0.615671694278717,-1.1800695657730103,0.20125818252563477,-2.070709705352783, 0.13442185521125793
54,131499970,0.047384035,0.76033,-0.013541209,0.64766496,9.773181915283203,0.5893253684043884,-1.1763474941253662,0.023762183263897896,-2.0944530963897705, 0.1717267483472824
55,131516637,0.047566045,0.76044697,-0.01375772,0.6475096,9.765424728393555,0.6164570450782776,-1.1612098217010498,0.012671884149312973,-2.378190279006958, 0.13708558678627014
56,131533304,0.04775031,0.7605916,-0.013965686,0.6473217,9.74765682220459,0.6196689009666443,-1.1528445482254028,-0.03850869461894035,-2.684351921081543, 0.08605226129293442
