PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z 
1,4022620355,0.13557246,0.6757208,-0.0966615,0.71810734,0,0,0,0,0, 0
2,4022637022,0.13570525,0.6754483,-0.09686611,0.718311,9.844616889953613,0.42369669675827026,0.6760373115539551,-1.356691837310791,-0.6983558535575867, -0.14026793837547302
3,4022653689,0.13573422,0.67538357,-0.097074114,0.7183384,9.84544563293457,0.4474393129348755,0.6746866106987,-1.471603274345398,-0.7713648080825806, -0.0829211100935936
4,4022670356,0.13581567,0.6754085,-0.09718688,0.71828425,9.836874008178711,0.4461536407470703,0.6617842316627502,-1.3153657913208008,-0.6764313578605652, 0.07282330095767975
5,4022687023,0.13591702,0.67548454,-0.097306095,0.71817744,9.8425874710083,0.4400571286678314,0.6790134906768799,-1.3130351305007935,-0.6278440952301025, 0.2199554741382599
6,4022703690,0.13585253,0.67558306,-0.09728241,0.7181002,9.831561088562012,0.4378679394721985,0.6916893720626831,-1.3729559183120728,-0.8224749565124512, 0.23510533571243286
7,4022720357,0.13590586,0.6756293,-0.09736042,0.718036,9.83569622039795,0.39813461899757385,0.6825239062309265,-1.4179702997207642,-0.7506698369979858, 0.18216392397880554
8,4022737024,0.13589041,0.67565924,-0.097482905,0.71799415,9.835909843444824,0.4343310296535492,0.6727730631828308,-1.4657763242721558,-0.6965373754501343, 0.31896132230758667
9,4022753691,0.13597374,0.67568934,-0.09768235,0.71792287,9.8338623046875,0.44058194756507874,0.652070939540863,-1.4403557777404785,-0.742396891117096, 0.31806492805480957
10,4022770358,0.13597703,0.67575544,-0.09780856,0.7178429,9.829814910888672,0.426179438829422,0.6267995238304138,-1.415601134300232,-0.8239478468894958, 0.39403218030929565
11,4022787025,0.13599952,0.67582566,-0.09797575,0.7177498,9.84574031829834,0.42080429196357727,0.6339734792709351,-1.416715145111084,-0.7174757122993469, 0.4861033856868744
12,4022803692,0.13606863,0.6758996,-0.09820059,0.7176363,9.837112426757812,0.4060171842575073,0.6536654233932495,-1.4701175689697266,-0.7614654898643494, 0.5095069408416748
13,4022820359,0.13596997,0.67600363,-0.0982727,0.71754706,9.841272354125977,0.3978174030780792,0.6833400726318359,-1.4534183740615845,-0.8806158900260925, 0.46624723076820374
14,4022837026,0.13592637,0.67609036,-0.09840466,0.71745557,9.834244728088379,0.4060748219490051,0.6802380681037903,-1.245968222618103,-0.9233889579772949, 0.4793609380722046
15,4022853693,0.13579477,0.6761807,-0.098457605,0.717388,9.854361534118652,0.40133142471313477,0.6222485303878784,-1.112897515296936,-0.9343512058258057, 0.5158333778381348
16,4022870360,0.13573554,0.67627096,-0.09860018,0.71729463,9.828022003173828,0.419613242149353,0.6317785978317261,-1.056306004524231,-0.9821829199790955, 0.6002527475357056
17,4022887027,0.1354808,0.6763889,-0.098581046,0.71723425,9.829276084899902,0.4428124725818634,0.6443120241165161,-0.8324511647224426,-0.9937471747398376, 0.7639307975769043
18,4022903694,0.1350817,0.6765224,-0.09845106,0.7172015,9.827836990356445,0.4399174153804779,0.6663069725036621,-0.8830618262290955,-1.007155418395996, 0.9663735032081604
19,4022920361,0.1358093,0.67650276,-0.09940085,0.7169515,9.849020004272461,0.4230270981788635,0.6197092533111572,-0.8085161447525024,-1.1001423597335815, 1.103529691696167
20,4022937028,0.13584371,0.6765738,-0.09972461,0.716833,9.85254955291748,0.40926843881607056,0.6094698309898376,-0.6464005708694458,-1.0625300407409668, 1.2753267288208008
21,4022953695,0.13558967,0.67668027,-0.099806264,0.71676916,9.86086368560791,0.4201061427593231,0.6004865169525146,-0.6577980518341064,-1.0343942642211914, 1.4284520149230957
22,4022970362,0.13517103,0.6768029,-0.09974423,0.7167412,9.837035179138184,0.4217044413089752,0.6288844347000122,-0.4863467216491699,-0.9527155756950378, 1.5252171754837036
23,4022987029,0.13477138,0.67691165,-0.099748485,0.7167132,9.844442367553711,0.4133451282978058,0.6472212672233582,-0.9215578436851501,-0.9470808506011963, 1.7689348459243774
24,4023003696,0.13435687,0.6770467,-0.09975479,0.7166623,9.846527099609375,0.3873622715473175,0.6395095586776733,-0.33544954657554626,-1.2056539058685303, 1.8570040464401245
25,4023020363,0.13369414,0.677219,-0.09953042,0.7166547,9.842854499816895,0.3871147930622101,0.6352609395980835,-0.21454478800296783,-1.2514622211456299, 1.8704251050949097
26,4023037030,0.13366514,0.6772738,-0.09992758,0.7165533,9.868399620056152,0.3822031021118164,0.5918503999710083,-0.7355711460113525,-1.0462403297424316, 1.9899981021881104
27,4023053697,0.13313809,0.6774256,-0.099855684,0.71651787,9.84878921508789,0.36451634764671326,0.5891398787498474,-0.3536217212677002,-1.2764087915420532, 1.9748609066009521
28,4023070364,0.13299765,0.6775275,-0.10015422,0.71640575,9.848018646240234,0.38268622756004333,0.6031959652900696,-0.1914421170949936,-1.3030973672866821, 1.9918677806854248
29,4023087031,0.13274623,0.6776482,-0.100371785,0.7163078,9.812182426452637,0.34978431463241577,0.592933177947998,-0.31339696049690247,-1.3736729621887207, 2.1006832122802734
30,4023103698,0.1325886,0.6777475,-0.1006797,0.7161998,9.849430084228516,0.34603792428970337,0.6003432273864746,-0.11387407779693604,-1.2916229963302612, 2.1234657764434814
31,4023120365,0.13217957,0.6778896,-0.10073476,0.7161332,9.846159934997559,0.33943265676498413,0.5763620138168335,-0.05277497321367264,-1.3444105386734009, 2.034320831298828
32,4023137032,0.1319917,0.6779754,-0.10101851,0.7160467,9.829324722290039,0.35378167033195496,0.5835040807723999,-0.33571845293045044,-1.1399445533752441, 2.1427650451660156
33,4023153699,0.13166003,0.67809534,-0.10115484,0.7159748,9.855037689208984,0.36576583981513977,0.6071453094482422,-0.06223886460065842,-1.247248888015747, 2.0866219997406006
34,4023170366,0.13149981,0.6781703,-0.10148587,0.7158865,9.874507904052734,0.32776758074760437,0.5986021757125854,-0.48596251010894775,-1.1250377893447876, 2.260711431503296
35,4023187033,0.13133894,0.6782384,-0.10181764,0.7158044,9.856175422668457,0.32032352685928345,0.5817118287086487,-0.492980420589447,-1.0712896585464478, 2.2731590270996094
36,4023203700,0.13038228,0.6783991,-0.10140113,0.7158862,9.85822582244873,0.30727285146713257,0.5339952707290649,-0.40383538603782654,-0.8878514170646667, 2.3346166610717773
37,4023220367,0.1303655,0.6784228,-0.10190235,0.7157956,9.86816692352295,0.29707738757133484,0.5651894211769104,-0.42610564827919006,-0.8786692023277283, 2.4637300968170166
38,4023237034,0.12968871,0.67852837,-0.101778455,0.7158361,9.827747344970703,0.29109981656074524,0.5263844132423401,-0.24650943279266357,-0.7603514194488525, 2.4886131286621094
39,4023253701,0.12935543,0.67857873,-0.10196093,0.7158227,9.826193809509277,0.31002432107925415,0.5369728207588196,-0.5700619220733643,-0.6721156239509583, 2.381667137145996
40,4023270368,0.12923306,0.6786053,-0.10230658,0.71577036,9.807385444641113,0.2913985550403595,0.5437163710594177,-0.6744464039802551,-0.6760599613189697, 2.192338228225708
41,4023287035,0.12902,0.67866164,-0.10256209,0.71571875,9.808975219726562,0.27379223704338074,0.5761337876319885,-1.0950709581375122,-0.8373943567276001, 2.121339797973633
42,4023303702,0.12899205,0.67868936,-0.10296377,0.7156398,9.815658569335938,0.25002774596214294,0.5874598026275635,-1.3031741380691528,-0.7911122441291809, 1.967625379562378
43,4023320369,0.12892134,0.6787337,-0.10328396,0.71556425,9.85004997253418,0.26192474365234375,0.5929264426231384,-1.2986536026000977,-0.8439000844955444, 1.7453711032867432
44,4023337036,0.12913622,0.6787485,-0.10384726,0.71542996,9.858903884887695,0.26219266653060913,0.5455042719841003,-1.5293216705322266,-0.9329425692558289, 1.5764809846878052
45,4023353703,0.1290165,0.6788085,-0.10408798,0.7153597,9.848345756530762,0.2510894536972046,0.5112574696540833,-1.6998765468597412,-0.8992235660552979, 1.5457457304000854
46,4023370370,0.12879038,0.67887676,-0.104194365,0.71532017,9.836588859558105,0.2556857168674469,0.5349562168121338,-1.8577916622161865,-0.7787285447120667, 1.3850899934768677
47,4023387037,0.1289366,0.6788966,-0.10465261,0.7152081,9.852932929992676,0.2406338006258011,0.5563833713531494,-1.99700927734375,-0.83342444896698, 1.360629677772522
48,4023403704,0.12872379,0.678961,-0.10472127,0.71517533,9.83541488647461,0.2280847281217575,0.5430035591125488,-2.0627059936523438,-0.6947829127311707, 1.1318060159683228
49,4023420371,0.12904112,0.6789506,-0.10527225,0.7150471,9.84248161315918,0.24115248024463654,0.521040678024292,-1.9935004711151123,-0.6923497319221497, 1.0256285667419434
50,4023437038,0.12904134,0.6789882,-0.10549977,0.71497774,9.84405517578125,0.2493814080953598,0.5247935056686401,-2.242929458618164,-0.6777888536453247, 0.9013301134109497
51,4023453705,0.12924963,0.67898905,-0.10594299,0.7148739,9.85435962677002,0.23910529911518097,0.5156949162483215,-2.0926215648651123,-0.6409194469451904, 1.008941888809204
52,4023470372,0.12840402,0.6791519,-0.10537993,0.7149547,9.848480224609375,0.2349758744239807,0.5560962557792664,-2.190999984741211,-0.6920422911643982, 0.9688965082168579
53,4023487039,0.12855707,0.6791577,-0.105752245,0.71486664,9.87297248840332,0.227852001786232,0.5446924567222595,-2.196519374847412,-0.5876578092575073, 0.9204629063606262
54,4023503706,0.12838025,0.6792077,-0.10581482,0.7148417,9.874994277954102,0.22616276144981384,0.5037280917167664,-2.15539813041687,-0.552209734916687, 0.9468950629234314
55,4023520373,0.12819055,0.67924565,-0.10585334,0.7148341,9.855412483215332,0.22975961863994598,0.5072005987167358,-1.999353051185608,-0.39603638648986816, 0.920680582523346
56,4023537040,0.12828118,0.67922634,-0.10615176,0.7147919,9.845006942749023,0.2247195988893509,0.5199617147445679,-1.9072883129119873,-0.23498372733592987, 0.9202451705932617
57,4023553707,0.12805313,0.6792309,-0.106140494,0.71483004,9.872527122497559,0.21557463705539703,0.5358486175537109,-1.803454041481018,-0.002663720864802599, 0.9305285215377808
