PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z 
1,67938818,0.68554735,0.116071634,-0.71856236,0.014849444,0,0,0,0,0, 0
2,67955485,0.6855316,0.11587266,-0.7186014,0.015236957,9.65195083618164,1.2943434715270996,-0.5526437163352966,0.5022842288017273,0.5422271490097046, 1.3787890672683716
3,67972152,0.6857011,0.11553196,-0.718483,0.015772182,9.664645195007324,1.2990177869796753,-0.6094321608543396,0.493306964635849,0.5816964507102966, 1.3703243732452393
4,67988819,0.6856939,0.115217835,-0.7185308,0.016201148,9.634918212890625,1.3005045652389526,-0.5596795678138733,0.521724283695221,0.6110613346099854, 1.4076675176620483
5,68005486,0.6857469,0.11491742,-0.7185223,0.01646274,9.663475036621094,1.3490419387817383,-0.5814018845558167,0.40195927023887634,0.4666826128959656, 1.2850596904754639
6,68022153,0.6857859,0.1147871,-0.7185015,0.016655441,9.657597541809082,1.3274970054626465,-0.5260935425758362,0.3660503327846527,0.4603178799152374, 1.4437174797058105
7,68038820,0.68585527,0.1146709,-0.7184509,0.016782109,9.655983924865723,1.347794532775879,-0.5608372092247009,0.2545582056045532,0.09204563498497009, 1.3515501022338867
8,68055487,0.6859188,0.114623524,-0.7183948,0.016907185,9.672191619873047,1.2614266872406006,-0.5725776553153992,0.29487258195877075,0.17268723249435425, 1.36664879322052
9,68072154,0.6859889,0.114557564,-0.7183339,0.01710049,9.663430213928223,1.294057846069336,-0.617231547832489,0.36991778016090393,0.44980388879776, 1.2594467401504517
10,68088821,0.6860375,0.11455042,-0.7182823,0.017363572,9.646321296691895,1.312091588973999,-0.5818290114402771,0.7266002297401428,0.712218701839447, 1.2800906896591187
11,68105488,0.6860965,0.11446955,-0.7182343,0.017552013,9.660454750061035,1.341265320777893,-0.551375150680542,0.7276504635810852,0.8402566909790039, 1.351896047592163
12,68122155,0.6861489,0.11444577,-0.7181821,0.017792108,9.647032737731934,1.3497909307479858,-0.5182486772537231,0.7455407977104187,0.6881684064865112, 1.5256267786026
13,68138822,0.68619263,0.11434823,-0.7181524,0.01792674,9.627467155456543,1.3344286680221558,-0.5070509314537048,0.3200370669364929,0.34851840138435364, 1.5385228395462036
14,68155489,0.6862135,0.11424461,-0.71814644,0.018025102,9.658050537109375,1.2788317203521729,-0.5209077596664429,0.09282683581113815,-0.03994300588965416, 1.4804332256317139
15,68172156,0.6862315,0.11382245,-0.71820086,0.017842121,9.635781288146973,1.2807995080947876,-0.6084852814674377,-0.0025228506419807673,-0.19562982022762299, 1.4922919273376465
16,68188823,0.6862564,0.11392027,-0.71815366,0.018161034,9.646475791931152,1.3214887380599976,-0.592867374420166,0.2534184455871582,0.21010738611221313, 1.4152616262435913
17,68205490,0.68628925,0.11393491,-0.7181138,0.018401315,9.634882926940918,1.3523670434951782,-0.5642924904823303,0.19576427340507507,0.35323113203048706, 1.4476104974746704
18,68222157,0.68632597,0.11373864,-0.7181087,0.018443467,9.647713661193848,1.312441349029541,-0.5595231652259827,0.28549832105636597,0.36991778016090393, 1.5427360534667969
19,68238824,0.6863439,0.11384565,-0.7180656,0.01878809,9.64145565032959,1.3074002265930176,-0.5427452325820923,0.3003665506839752,0.2785189151763916, 1.6076388359069824
20,68255491,0.68637407,0.11378044,-0.7180422,0.018977014,9.67587661743164,1.2873790264129639,-0.5373704433441162,0.4005122184753418,0.3506442904472351, 1.6284490823745728
21,68272158,0.6864072,0.11365235,-0.718028,0.019082595,9.664023399353027,1.2685426473617554,-0.5463265180587769,0.29955971240997314,0.32309776544570923, 1.4788322448730469
22,68288825,0.6864471,0.11363982,-0.71798575,0.019311955,9.66696834564209,1.3021773099899292,-0.5758296847343445,0.4646463990211487,0.4405704736709595, 1.4789092540740967
23,68305492,0.6864893,0.11361073,-0.7179441,0.01953567,9.650635719299316,1.28961181640625,-0.5283774137496948,0.4087722599506378,0.48354852199554443, 1.5296608209609985
24,68322159,0.68652385,0.113669686,-0.7178939,0.01981857,9.64920425415039,1.3220369815826416,-0.5458948612213135,0.3302437663078308,0.3991547226905823, 1.4043635129928589
25,68338826,0.68656164,0.113384254,-0.7179041,0.019776199,9.643856048583984,1.3021613359451294,-0.5506360530853271,0.3948005735874176,0.3500039577484131, 1.448443055152893
26,68355493,0.68660015,0.11302539,-0.7179271,0.01965476,9.666184425354004,1.2729108333587646,-0.5720147490501404,0.5325584411621094,0.3593141734600067, 1.400201439857483
27,68372160,0.68663263,0.11357228,-0.71778864,0.020412639,9.676274299621582,1.2650680541992188,-0.5747103691101074,0.6728135943412781,0.5845009684562683, 1.4182584285736084
28,68388827,0.68670225,0.113201335,-0.71778446,0.020276329,9.655335426330566,1.2792534828186035,-0.5856346487998962,0.7365379333496094,0.7171491384506226, 1.3001453876495361
29,68405494,0.6867451,0.11312101,-0.7177521,0.020418221,9.650003433227539,1.304937481880188,-0.5134598016738892,0.8982183337211609,0.5852950215339661, 1.301618218421936
30,68422161,0.6867962,0.1128967,-0.71773857,0.020414164,9.656328201293945,1.3069530725479126,-0.5444343090057373,0.8274373412132263,0.5913780331611633, 1.271510362625122
31,68438828,0.6868392,0.11269948,-0.7177279,0.020431893,9.66741943359375,1.2967126369476318,-0.5349494814872742,0.7294176816940308,0.5075476765632629, 1.2730728387832642
32,68455495,0.68688774,0.11255646,-0.71770155,0.020512458,9.644274711608887,1.3087654113769531,-0.5248132348060608,0.6484943628311157,0.5628070831298828, 1.3283451795578003
33,68472162,0.68691736,0.11283455,-0.717616,0.020981299,9.670883178710938,1.2567886114120483,-0.5305069088935852,0.5231969952583313,0.47051167488098145, 1.2778111696243286
34,68488829,0.6869326,0.11362727,-0.7174483,0.021921093,9.641925811767578,1.2618322372436523,-0.5480784773826599,0.5495908856391907,0.47829797863960266, 1.1502599716186523
35,68505496,0.6869877,0.11350083,-0.7174137,0.021981504,9.649466514587402,1.2908284664154053,-0.5309690237045288,0.5251820087432861,0.5984471440315247, 1.1326768398284912
36,68522163,0.6870371,0.113243364,-0.71740884,0.02192064,9.633625030517578,1.3027523756027222,-0.5299844145774841,0.36698517203330994,0.4858792722225189, 1.1742973327636719
37,68538830,0.6870428,0.11367291,-0.71731687,0.02252467,9.632723808288574,1.3103630542755127,-0.5125837326049805,0.33272817730903625,0.26755669713020325, 1.2400197982788086
38,68555497,0.68704057,0.11371456,-0.7173049,0.022763496,9.63674545288086,1.2979577779769897,-0.5170813202857971,0.25092121958732605,0.06485776603221893, 1.304243564605713
39,68572164,0.687009,0.114282586,-0.71722144,0.02348882,9.668845176696777,1.3004802465438843,-0.536178469657898,0.19266514480113983,-0.06873168051242828, 1.2358704805374146
40,68588831,0.6870162,0.11359081,-0.71733856,0.023054074,9.671485900878906,1.2647660970687866,-0.5144514441490173,0.19593074917793274,-0.07010196149349213, 1.4733128547668457
41,68605498,0.68700856,0.11349536,-0.7173573,0.023169493,9.6781587600708,1.273110032081604,-0.5372734069824219,0.6078597903251648,0.010904606431722641, 1.3349275588989258
42,68622165,0.6870125,0.113244966,-0.7173934,0.02315762,9.65475082397461,1.2784548997879028,-0.5415797829627991,0.5559556484222412,0.07656276226043701, 1.4329729080200195
43,68638832,0.68703455,0.11309722,-0.71739304,0.023238322,9.650279998779297,1.3015015125274658,-0.5795583724975586,0.5278072953224182,0.2780963182449341, 1.3859351873397827
44,68655499,0.6870612,0.11283281,-0.71741027,0.023197465,9.634580612182617,1.3095273971557617,-0.540622353553772,0.6069120764732361,0.3072435259819031, 1.3382315635681152
45,68672166,0.687073,0.11265764,-0.7174238,0.02328571,9.655867576599121,1.3172587156295776,-0.5241675972938538,0.5835020542144775,0.2045494019985199, 1.576967477798462
46,68688833,0.6870649,0.11261378,-0.7174317,0.023492662,9.68232250213623,1.3064950704574585,-0.47581392526626587,0.25245797634124756,0.011250377632677555, 1.5843567848205566
47,68705500,0.68705547,0.11227641,-0.7174965,0.023404872,9.674229621887207,1.2544937133789062,-0.5292730927467346,0.290620893239975,-0.10613903403282166, 1.5304421186447144
48,68722167,0.6870648,0.11227676,-0.71748096,0.023605593,9.670363426208496,1.2549917697906494,-0.5386122465133667,0.22747281193733215,0.15924057364463806, 1.3269108533859253
49,68738834,0.6870893,0.11222074,-0.717461,0.023762107,9.672532081604004,1.2733725309371948,-0.5836760997772217,0.040948305279016495,0.2692599296569824, 1.3687747716903687
50,68755501,0.68713313,0.111986116,-0.7174564,0.02373919,9.664741516113281,1.3013710975646973,-0.5611736178398132,0.2100689560174942,0.4268292188644409, 1.305229663848877
51,68772168,0.6871863,0.11153901,-0.7174825,0.023517583,9.647777557373047,1.3066918849945068,-0.5411509871482849,0.25103646516799927,0.4608044922351837, 1.331123948097229
52,68788835,0.68722373,0.11125328,-0.717493,0.023455083,9.688956260681152,1.2791433334350586,-0.5130611062049866,0.29305413365364075,0.37046846747398376, 1.3691332340240479
53,68805502,0.68725383,0.11076807,-0.71754783,0.023191618,9.653563499450684,1.270978331565857,-0.5221217274665833,0.6799595355987549,0.2783907949924469, 1.3129515647888184
54,68822169,0.6872732,0.11113733,-0.7174554,0.023704307,9.665955543518066,1.2536252737045288,-0.5412787199020386,0.21471762657165527,0.3708014190196991, 1.1134800910949707
55,68838836,0.68729347,0.11110005,-0.7174372,0.023841748,9.651411056518555,1.276545524597168,-0.5209986567497253,0.11231809854507446,0.248001366853714, 1.1988345384597778
56,68855503,0.6873159,0.11078381,-0.71746963,0.023694228,9.661310195922852,1.295913815498352,-0.5194078683853149,0.12294735759496689,0.17398066818714142, 1.1195119619369507
57,68872170,0.6873458,0.11071939,-0.71744657,0.02382066,9.655255317687988,1.3043901920318604,-0.5413026809692383,0.32200926542282104,0.35974958539009094, 1.2622514963150024
58,68888837,0.6873362,0.11129445,-0.7173425,0.024540488,9.667122840881348,1.2689875364303589,-0.5105769634246826,0.47767046093940735,0.20285899937152863, 1.1818276643753052
59,68905504,0.6873546,0.11118696,-0.71733963,0.024600463,9.691351890563965,1.2543394565582275,-0.5161930918693542,0.4124605059623718,0.23825575411319733, 1.1528340578079224
60,68922171,0.6873738,0.111408785,-0.7172744,0.024954991,9.674514770507812,1.2782182693481445,-0.532577395439148,0.432937890291214,0.34976062178611755, 1.034644365310669
61,68938838,0.6874081,0.11127752,-0.7172616,0.024965791,9.637272834777832,1.2742007970809937,-0.5056422352790833,0.3922392725944519,0.37155699729919434, 1.0109138488769531
62,68955505,0.6874245,0.11123311,-0.71724963,0.025057524,9.647457122802734,1.3249032497406006,-0.5111312866210938,0.4523394703865051,0.23335088789463043, 1.0135776996612549
63,68972172,0.6874175,0.11158786,-0.7171833,0.025565045,9.657139778137207,1.2794734239578247,-0.5119250416755676,0.5117481350898743,0.16236530244350433, 1.1943777799606323
64,68988839,0.6874347,0.11184784,-0.71711195,0.025963224,9.660479545593262,1.2688970565795898,-0.5395337343215942,0.5897900462150574,0.365217924118042, 1.0818997621536255
65,69005506,0.68749946,0.11113563,-0.7171797,0.025431015,9.683351516723633,1.2522565126419067,-0.5134561657905579,0.5932477116584778,0.48988768458366394, 1.079888939857483
66,69022173,0.6875459,0.11065914,-0.71722037,0.02510351,9.656794548034668,1.285117268562317,-0.5259571671485901,0.3899981379508972,0.3649105131626129, 0.9947138428688049
67,69038840,0.6875717,0.11056927,-0.7172086,0.025126552,9.654562950134277,1.2599101066589355,-0.5271354913711548,0.5510636568069458,0.31008654832839966, 0.8982565402984619
68,69055507,0.6875764,0.11075038,-0.71716756,0.025373818,9.645118713378906,1.3125890493392944,-0.46456730365753174,0.5792247653007507,0.19237057864665985, 0.7328882217407227
69,69072174,0.6875492,0.1107498,-0.71719,0.025479347,9.688577651977539,1.2714998722076416,-0.45183247327804565,0.5875104665756226,-0.16699479520320892, 0.9381227493286133
70,69088841,0.6875091,0.11117484,-0.71714413,0.025998486,9.662314414978027,1.2806576490402222,-0.5397034287452698,0.6109845042228699,-0.14683759212493896, 0.9655154347419739
71,69105508,0.6874944,0.11127724,-0.71713495,0.026197523,9.677033424377441,1.263061761856079,-0.5508678555488586,0.5548414587974548,-0.02109205536544323, 0.9064269661903381
72,69122175,0.68749887,0.111082956,-0.7171637,0.026119843,9.664445877075195,1.3064143657684326,-0.5256848931312561,0.6627093553543091,0.07748481631278992, 0.9333330988883972
