PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z 
12,318027806,0.55690444,0.3852013,-0.60536665,0.41834044,9.7957763671875,-0.7487240433692932,-0.27871954441070557,-0.996590256690979,0.3041059970855713, 0.9106020331382751
13,318044473,0.5568861,0.3850135,-0.605462,0.4183997,9.79981517791748,-0.7536845207214355,-0.2660004794597626,-1.2958874702453613,0.21013300120830536, 1.1283739805221558
14,318061140,0.55685025,0.3848248,-0.60556966,0.41846514,9.778681755065918,-0.747319757938385,-0.3112594485282898,-1.2791366577148438,0.05499686673283577, 1.3191243410110474
15,318077807,0.5568139,0.38464332,-0.60565746,0.41855338,9.785483360290527,-0.8193012475967407,-0.29419323801994324,-0.886852502822876,0.2406761199235916, 1.395450234413147
16,318094474,0.5567805,0.38443848,-0.60573465,0.4186743,9.771078109741211,-0.7430438995361328,-0.3170259892940521,-0.9194958806037903,0.4769916534423828, 1.4825718402862549
17,318111141,0.55679214,0.3841838,-0.605848,0.41872838,9.772947311401367,-0.7516382336616516,-0.2348526418209076,-1.3905391693115234,0.5395763516426086, 1.4851715564727783
18,318127808,0.5568132,0.3839241,-0.60597265,0.41875824,9.768720626831055,-0.8108483552932739,-0.2724648714065552,-1.3541817665100098,0.3692006468772888, 1.4671530723571777
19,318144475,0.5568087,0.3836881,-0.6060944,0.41880408,9.774423599243164,-0.760227382183075,-0.285459041595459,-1.2832473516464233,0.25261160731315613, 1.4545258283615112
20,318161142,0.5567818,0.3834688,-0.6062132,0.41886875,9.765482902526855,-0.7893354296684265,-0.2698705792427063,-1.2031819820404053,0.19561058282852173, 1.5626755952835083
21,318177809,0.5567496,0.38324088,-0.6063366,0.41894183,9.781323432922363,-0.7693457007408142,-0.3044651448726654,-1.2939664125442505,0.20187290012836456, 1.6627190113067627
22,318194476,0.556705,0.38302657,-0.60643035,0.41906157,9.75446605682373,-0.7947001457214355,-0.2891260087490082,-1.1374342441558838,0.40033289790153503, 1.7777327299118042
23,318211143,0.55671656,0.38276285,-0.60653746,0.4191319,9.802339553833008,-0.8054947257041931,-0.24611595273017883,-1.4919015169143677,0.5885735154151917, 1.6599783897399902
24,318227810,0.5567145,0.38247976,-0.6066544,0.41922385,9.824862480163574,-0.8074813485145569,-0.228138267993927,-1.6668486595153809,0.5913139581680298, 1.8919907808303833
25,318244477,0.55667895,0.3821976,-0.60680336,0.419313,9.850540161132812,-0.8033057451248169,-0.2849208414554596,-1.4091851711273193,0.258105605840683, 2.0514299869537354
26,318261144,0.556605,0.38191283,-0.6069411,0.41947117,9.789058685302734,-0.8109632730484009,-0.2972991466522217,-1.0908321142196655,0.35241153836250305, 2.4209699630737305
27,318277811,0.5565125,0.3816385,-0.60707384,0.41965157,9.783933639526367,-0.835387647151947,-0.3007010221481323,-1.0603529214859009,0.3606331944465637, 2.510908603668213
28,318294478,0.55643016,0.3813368,-0.6072254,0.41981566,9.772790908813477,-0.8915611505508423,-0.21369826793670654,-0.9421632289886475,0.35802069306373596, 2.562710762023926
29,318311145,0.5562591,0.3811685,-0.6073334,0.4200387,9.749215126037598,-0.9451120495796204,-0.24257974326610565,-0.4400390386581421,-0.0587555356323719, 2.3501124382019043
30,318327812,0.5560892,0.38101664,-0.60743004,0.42026156,9.720596313476562,-0.9180711507797241,-0.3031914234161377,0.03807968273758888,-0.1034368947148323, 2.175689935684204
31,318344479,0.55595547,0.3808552,-0.6075002,0.4204835,9.77580451965332,-0.8544081449508667,-0.2531568706035614,0.12853093445301056,0.18615949153900146, 2.000908851623535
32,318361146,0.55581254,0.3806981,-0.60757756,0.42070293,9.797384262084961,-0.815366268157959,-0.22886985540390015,-0.42039400339126587,0.14432115852832794, 2.0452957153320312
33,318377813,0.55566466,0.38047016,-0.6077379,0.42087284,9.774173736572266,-0.8249572515487671,-0.23713691532611847,-1.1318124532699585,-0.13296833634376526, 2.415834665298462
34,318394480,0.5554254,0.380311,-0.60789406,0.42110696,9.791485786437988,-0.8956329226493835,-0.2672025263309479,-0.64848792552948,-0.5121643543243408, 2.6608073711395264
35,318411147,0.5551826,0.3801366,-0.60806406,0.42133918,9.774380683898926,-0.8773239254951477,-0.28888607025146484,-0.20762935280799866,-0.5843921303749084, 2.744023084640503
36,318427814,0.5549815,0.37990618,-0.60829043,0.42148507,9.774768829345703,-0.8882633447647095,-0.3116299510002136,-0.5498405694961548,-0.7212536334991455, 2.665750503540039
37,318444481,0.55474925,0.3797203,-0.6084834,0.42167988,9.747554779052734,-0.9258924126625061,-0.291167676448822,-0.40292617678642273,-0.668990969657898, 2.6852803230285645
38,318461148,0.55446714,0.3796131,-0.60864055,0.42192054,9.764849662780762,-0.9136308431625366,-0.26014646887779236,-0.5131376385688782,-0.7631431221961975, 2.598235607147217
39,318477815,0.5542453,0.37945676,-0.60880935,0.42210892,9.757280349731445,-0.9341691136360168,-0.28666698932647705,-0.8909761309623718,-0.5732762217521667, 2.4543943405151367
40,318494482,0.5541459,0.37916517,-0.6090596,0.42214066,9.767387390136719,-0.9173462986946106,-0.3173619210720062,-1.7481690645217896,-0.46334654092788696, 2.2505943775177
41,318511149,0.55401886,0.37891218,-0.60929596,0.4221934,9.750425338745117,-0.9671303033828735,-0.3056896924972534,-1.7140401601791382,-0.5407737493515015, 2.226428985595703
42,318527816,0.5538592,0.37870085,-0.60951895,0.42227057,9.773656845092773,-0.9847062826156616,-0.2731727957725525,-1.3440520763397217,-0.6743567585945129, 2.1952195167541504
43,318544483,0.55363035,0.37857693,-0.6096891,0.422436,9.786341667175293,-0.9156687259674072,-0.2867916524410248,-0.47343799471855164,-0.7736572623252869, 2.2226126194000244
44,318561150,0.55335873,0.37847397,-0.6099111,0.42256364,9.789060592651367,-0.9137904047966003,-0.3213236629962921,-0.5356512665748596,-1.3134832382202148, 2.2589058876037598
45,318577817,0.5530731,0.3784017,-0.6101314,0.42268428,9.73600959777832,-0.9680071473121643,-0.319606214761734,-0.6178679466247559,-1.4444025754928589, 2.158759832382202
46,318594484,0.55286723,0.37826306,-0.61038893,0.42270583,9.720830917358398,-1.0310320854187012,-0.3065459132194519,-1.2712607383728027,-1.3418493270874023, 1.9126604795455933
47,318611151,0.55267173,0.37819725,-0.6105477,0.4227911,9.77011775970459,-1.038046956062317,-0.35371679067611694,-0.7443562746047974,-0.9392048120498657, 1.5557729005813599
48,318627818,0.55252576,0.37815055,-0.61063635,0.42289582,9.767017364501953,-0.9590796828269958,-0.41691362857818604,-0.3795674443244934,-0.4730793833732605, 1.205493688583374
49,318644485,0.55241746,0.37809533,-0.6106814,0.42302167,9.791305541992188,-0.9656773209571838,-0.3984929919242859,-0.5321165919303894,-0.0205541905015707, 1.112250566482544
50,318661152,0.55232745,0.37801188,-0.61071044,0.42317164,9.784897804260254,-0.9382340908050537,-0.358477383852005,-0.14936046302318573,0.23908816277980804, 1.2192862033843994
51,318677819,0.55223876,0.37792963,-0.61073107,0.42333108,9.784454345703125,-0.9492942094802856,-0.3307304382324219,-0.10154155641794205,0.3076149523258209, 1.236152172088623
52,318694486,0.5521418,0.37783736,-0.61075705,0.4235025,9.76860237121582,-0.940653920173645,-0.33518728613853455,-0.3844466209411621,0.3431909680366516, 1.37981379032135
53,318711153,0.55211204,0.3776536,-0.6108302,0.42359972,9.78935718536377,-0.9568504095077515,-0.30394577980041504,-0.8062238097190857,0.467643141746521, 1.401200532913208
54,318727820,0.5520054,0.3775537,-0.6108776,0.42375907,9.77187442779541,-0.9868296980857849,-0.29510498046875,-0.9414588809013367,0.25797751545906067, 1.4801772832870483
55,318744487,0.551906,0.37744468,-0.6109455,0.423888,9.765890121459961,-1.0058850049972534,-0.32667428255081177,-0.7646543383598328,0.10996173322200775, 1.4233553409576416
56,318761154,0.55181086,0.37735215,-0.61102533,0.423979,9.749748229980469,-1.0295785665512085,-0.3345034420490265,-0.581728458404541,-0.0952792540192604, 1.216981053352356
57,318777821,0.5517167,0.37735102,-0.6109611,0.42419526,9.797758102416992,-1.1000633239746094,-0.3578808307647705,0.23223672807216644,0.5654067397117615, 0.9421182870864868
