PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z 
21,455163841,0.40833062,0.44931185,-0.5068016,0.6119943,9.384906768798828,-2.5761873722076416,0.8641173243522644,-33.05476760864258,8.829456329345703, -0.2004586011171341
22,455180508,0.41077843,0.44662383,-0.5087018,0.61074597,9.309139251708984,-2.496877908706665,0.798321008682251,-26.202665328979492,9.282994270324707, 1.653963565826416
23,455197175,0.41336888,0.44375587,-0.5105722,0.6095269,9.386505126953125,-2.4759697914123535,0.877277672290802,-27.22561264038086,10.950851440429688, 1.5814673900604248
24,455213842,0.41676483,0.43982396,-0.51283884,0.6081598,9.457319259643555,-2.490647315979004,0.9928553104400635,-37.2813606262207,17.365352630615234, 2.5129473209381104
25,455230509,0.41983375,0.43606848,-0.5148733,0.6070334,9.181875228881836,-2.363966703414917,0.6441431641578674,-32.440696716308594,16.437084197998047, 3.394345283508301
26,455247176,0.42172736,0.43353248,-0.51622075,0.6063928,9.199142456054688,-2.431493043899536,0.7327600121498108,-20.925783157348633,10.929158210754395, 3.376227855682373
27,455263843,0.42190453,0.43272722,-0.5165929,0.60652745,9.206326484680176,-2.6087605953216553,0.7878527641296387,-10.467340469360352,4.693049430847168, 3.1319162845611572
28,455280510,0.4220838,0.43217298,-0.5171732,0.6063034,9.268815994262695,-2.55430006980896,0.8353378176689148,-2.1716365814208984,-0.547497034072876, 2.645081043243408
29,455297177,0.42204726,0.43167132,-0.51760274,0.6063198,9.726493835449219,-2.4658658504486084,1.3204364776611328,-6.985544681549072,1.6190366744995117, 2.9091358184814453
30,455313844,0.42355147,0.42954338,-0.51873237,0.6058164,9.381570816040039,-2.557945728302002,0.9559190273284912,-21.129737854003906,10.116606712341309, 2.945946455001831
31,455330511,0.42493245,0.42758486,-0.5197568,0.6053568,9.177248001098633,-2.6695799827575684,0.8020097017288208,-16.176883697509766,8.45981216430664, 3.002342939376831
32,455347178,0.42519632,0.42685238,-0.5200478,0.6054382,9.13733196258545,-2.7291853427886963,0.8388643264770508,-8.335592269897461,4.30542516708374, 2.218092203140259
33,455363845,0.4246581,0.42706218,-0.5199018,0.6057934,9.178302764892578,-2.608138084411621,0.9118220210075378,-0.30790308117866516,-0.36870765686035156, 1.6204196214675903
