PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z 
1,1084002814,0.73535246,-0.019831292,-0.6772526,-0.013877023,-0.014599347487092018,0.024657342582941055,0.030980844050645828,0.02343333140015602,-0.012400299310684204, -0.008851626887917519
2,1084019481,0.7356909,-0.019960677,-0.676878,-0.014033698,9.790419578552246,-0.11831098049879074,0.7930408120155334,-0.558664083480835,1.4567413330078125, 1.0603464841842651
3,1084036148,0.73582685,-0.02045504,-0.67671114,-0.014229173,9.796588897705078,-0.11275672167539597,0.8041542172431946,-0.397585928440094,1.5165342092514038, 1.2021384239196777
4,1084052815,0.73593515,-0.020632999,-0.6765918,-0.01404531,9.775533676147461,-0.13009175658226013,0.817750871181488,-0.5255597233772278,1.5348730087280273, 1.3076369762420654
5,1084069482,0.736083,-0.020937046,-0.67642534,-0.01386909,9.791927337646484,-0.2280130237340927,0.7718085050582886,-0.590039849281311,1.701458215713501, 1.6564438343048096
6,1084086149,0.73616624,-0.021327894,-0.67632973,-0.01351379,9.751143455505371,-0.05826417729258537,0.8371378183364868,-0.10519136488437653,1.775248408317566, 1.3666616678237915
7,1084102816,0.7363026,-0.021648994,-0.6761724,-0.013441453,9.824231147766113,-0.1803365796804428,0.7743216753005981,-0.9485152363777161,1.76218581199646, 1.4990153312683105
8,1084119483,0.73640263,-0.022023916,-0.6760531,-0.01335367,9.778120040893555,-0.043775346130132675,0.8434651494026184,-1.1029084920883179,1.8075841665267944, 1.5189803838729858
9,1084136150,0.7365376,-0.022372717,-0.6758952,-0.013335339,9.84583854675293,-0.11784031242132187,0.8464633822441101,-1.6024842262268066,1.8025513887405396, 2.0290958881378174
10,1084152817,0.73667413,-0.02267663,-0.67573893,-0.013196576,9.81048583984375,-0.15909062325954437,0.8559666275978088,-1.1537623405456543,1.620496392250061, 2.477381944656372
11,1084169484,0.7367835,-0.022949014,-0.67561626,-0.012898305,9.864102363586426,-0.1678260713815689,0.8645122647285461,0.6494675874710083,1.1435365676879883, 3.0545127391815186
12,1084186151,0.73660374,-0.020401461,-0.6759496,-0.009546603,10.015419006347656,-0.2004818320274353,1.104548692703247,28.353130340576172,-2.8154075145721436, 5.163938522338867
13,1084202818,0.7366962,-0.0137546,-0.6760788,-0.0026835417,10.027469635009766,-0.4013473689556122,0.8405489921569824,65.92170715332031,-1.6163655519485474, 3.8545336723327637
14,1084219485,0.73726666,-0.0057354607,-0.67555666,0.0053231814,9.792773246765137,-0.3462143540382385,0.8703463673591614,80.1100082397461,4.049350738525391, 2.8144702911376953
15,1084236152,0.73793447,0.0020731278,-0.6747378,0.013317594,10.032828330993652,-0.3710877597332001,1.1165515184402466,80.99970245361328,6.045820236206055, 3.6043481826782227
16,1084252819,0.7386298,0.010478546,-0.67366177,0.02227411,9.643096923828125,-0.4172976315021515,0.9238201379776001,89.21322631835938,7.0003862380981445, 5.535797595977783
17,1084269486,0.73903394,0.01549311,-0.67289364,0.02833658,9.539671897888184,0.1984885185956955,0.8738598823547363,58.161956787109375,4.483000755310059, 6.312960624694824
18,1084286153,0.73915416,0.018180816,-0.67251426,0.03233046,9.7608003616333,0.07338070124387741,0.9702311158180237,36.733943939208984,1.6187819242477417, 7.58935022354126
19,1084302820,0.7390534,0.019475408,-0.6724415,0.035259716,9.84676742553711,0.06576009094715118,0.9996713399887085,24.363847732543945,-0.7310905456542969, 9.164712905883789
20,1084319487,0.738807,0.020347653,-0.67253244,0.038082797,10.004839897155762,-0.188542902469635,1.0806864500045776,21.435333251953125,-2.126012086868286, 10.97902774810791
21,1084336154,0.7385193,0.021473642,-0.6726154,0.04143378,10.161822319030762,-0.33916643261909485,1.1625322103500366,25.114187240600586,-2.33890700340271, 12.47232437133789
22,1084352821,0.73814744,0.022400381,-0.67277735,0.04480394,10.197563171386719,-0.2817316949367523,1.254753589630127,23.845096588134766,-3.1925675868988037, 13.34147834777832
23,1084369488,0.73754054,0.022715762,-0.6732315,0.047724467,10.274609565734863,-0.23456677794456482,1.2830294370651245,18.410236358642578,-5.833061218261719, 13.961325645446777
24,1084386155,0.7366756,0.023203297,-0.6738989,0.051293626,10.155795097351074,-0.4912174940109253,1.2686654329299927,18.86888885498047,-8.129310607910156, 16.31920051574707
25,1084402822,0.7354808,0.023585254,-0.6748508,0.055572398,10.188582420349121,-0.6252502799034119,1.363165020942688,21.576438903808594,-11.081336975097656, 20.42369842529297
26,1084419489,0.7336156,0.024038859,-0.67640424,0.060891837,10.247636795043945,-0.14499405026435852,1.5492208003997803,26.645526885986328,-17.28262710571289, 25.53267478942871
27,1084436156,0.73130876,0.023465924,-0.6784918,0.06546708,10.30686092376709,0.7056182622909546,1.7171845436096191,17.807025909423828,-22.025453567504883, 27.090730667114258
28,1084452823,0.72843593,0.022259682,-0.6811841,0.06981351,10.574729919433594,0.31915801763534546,1.728648066520691,13.27596378326416,-27.835742950439453, 30.091371536254883
29,1084469490,0.7251267,0.020612659,-0.68431777,0.073999174,10.691315650939941,-0.11709295958280563,1.7433617115020752,10.103434562683105,-32.235660552978516, 32.128170013427734
30,1084486157,0.72153664,0.018765636,-0.6877155,0.07797833,10.598393440246582,-0.6118994355201721,1.623055338859558,11.066054344177246,-35.35078048706055, 32.60499572753906
31,1084502824,0.7179979,0.019145986,-0.6907408,0.083603635,10.131682395935059,-0.054551318287849426,1.3752753734588623,26.995634078979492,-34.24517822265625, 29.935462951660156
32,1084519491,0.71452963,0.020812234,-0.693541,0.08952874,10.053309440612793,0.09920218586921692,0.44897446036338806,37.798580169677734,-33.87897872924805, 25.638608932495117
33,1084536158,0.7109734,0.024274746,-0.6961809,0.096228436,9.953466415405273,-0.2813636064529419,0.48239201307296753,47.50381088256836,-33.90501403808594, 21.129323959350586
34,1084552825,0.7077562,0.028642522,-0.69824255,0.10352876,9.7055082321167,-0.7304696440696716,1.58205246925354,55.1537971496582,-29.711271286010742, 19.5494384765625
35,1084569492,0.7055036,0.033882536,-0.6990526,0.11154527,9.131808280944824,-1.1297889947891235,3.0398223400115967,63.50846481323242,-19.75046157836914, 17.856212615966797
36,1084586159,0.70462584,0.0392332,-0.6983661,0.1193646,8.762436866760254,-0.924613356590271,4.092936992645264,63.828304290771484,-6.851911544799805, 14.762661933898926
37,1084602826,0.70529765,0.043917518,-0.69626045,0.1258887,8.492774963378906,-0.5569148659706116,4.454733371734619,54.990055084228516,6.543367862701416, 9.945821762084961
38,1084619493,0.7075889,0.047213245,-0.69298595,0.12984376,8.688050270080566,-0.09860175848007202,4.291939735412598,36.33931350708008,19.309240341186523, 2.426568031311035
39,1084636160,0.71147317,0.04900508,-0.6886217,0.13116777,8.776263236999512,-0.1998208612203598,4.198704242706299,16.82845687866211,31.82902717590332, -4.808485507965088
40,1084652827,0.7166775,0.04948815,-0.68338823,0.13001902,8.976606369018555,0.017084239050745964,3.724606513977051,-1.0280108451843262,41.98884582519531, -12.112581253051758
41,1084669494,0.72298795,0.04888247,-0.6773659,0.12678517,9.24884033203125,0.05365205556154251,3.299220561981201,-15.906817436218262,50.91761016845703, -18.437700271606445
42,1084686161,0.73020136,0.04732207,-0.6706263,0.12176752,9.54040241241455,0.08599408715963364,2.9273526668548584,-28.653554916381836,58.721744537353516, -23.84090232849121
43,1084702828,0.73808575,0.045050025,-0.66324186,0.11537077,9.714604377746582,-0.022791817784309387,2.603278160095215,-38.25423812866211,65.18000793457031, -28.24785804748535
44,1084719495,0.7463554,0.042339675,-0.65536404,0.10797733,9.804057121276855,-0.04525991529226303,2.221558094024658,-44.71955490112305,69.60530090332031, -31.826698303222656
