PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z 
1,141085040,-0.011028831,-0.7409847,-0.073122054,-0.6674379,-0.8186815977096558,-0.7368120551109314,0.7054842710494995,-0.48517242074012756,2.925595283508301, -0.7440255880355835
2,141101707,-0.011058251,-0.7409239,-0.07272897,-0.6675479,9.680240631103516,1.0787843465805054,-1.0822649002075195,-1.188109278678894,-0.1679937243461609, -3.7419135570526123
3,141118374,-0.011184287,-0.74095166,-0.07268995,-0.66751915,9.67280387878418,1.1147007942199707,-1.0699853897094727,-0.7139539122581482,0.14975105226039886, -4.064197540283203
4,141135041,-0.011860054,-0.7409667,-0.07256451,-0.66750443,9.716423988342285,1.1288723945617676,-1.0002930164337158,-0.14194558560848236,0.3732987344264984, -4.257586479187012
5,141151708,-0.0125740925,-0.7407717,-0.07256647,-0.66770744,9.733205795288086,1.12761652469635,-1.0137598514556885,0.16066205501556396,0.6056826710700989, -4.23219108581543
6,141168375,-0.012932429,-0.7405438,-0.072962284,-0.66791034,9.72969913482666,1.1527068614959717,-1.0076406002044678,0.3464565873146057,0.358661025762558, -4.116652011871338
7,141185042,-0.013589726,-0.740322,-0.07305445,-0.668133,9.721577644348145,1.178420901298523,-1.0021687746047974,0.5597463846206665,0.668907642364502, -4.018017768859863
8,141201709,-0.014199383,-0.74007696,-0.07328702,-0.6683664,9.705965995788574,1.2473385334014893,-0.9965433478355408,0.4824216067790985,0.8816210627555847, -4.152586936950684
9,141218376,-0.014856466,-0.7397716,-0.07354039,-0.6686623,9.684146881103516,1.2304258346557617,-0.9859543442726135,0.5079702734947205,1.6272709369659424, -3.951681137084961
10,141235043,-0.015560619,-0.73945373,-0.07384072,-0.6689646,9.67169189453125,1.243309736251831,-0.9692878723144531,0.4655301570892334,1.822824239730835, -4.320287227630615
11,141251710,-0.016234001,-0.73910993,-0.07423167,-0.6692852,9.746854782104492,1.2772347927093506,-0.9102442860603333,1.2389696836471558,2.160719633102417, -4.650626182556152
12,141268377,-0.017106293,-0.7387748,-0.074465744,-0.66960734,9.738884925842285,1.1828324794769287,-0.8078835606575012,1.3018742799758911,2.064300537109375, -4.91959810256958
13,141285044,-0.017976193,-0.7385339,-0.07476368,-0.66981715,9.812835693359375,1.0612359046936035,-0.8087930083274841,0.7753925919532776,0.5595799684524536, -5.490940570831299
14,141301711,-0.01864694,-0.7376061,-0.07526959,-0.67076385,10.192217826843262,1.117856740951538,-0.625277578830719,1.3888683319091797,7.2771525382995605, -6.499300956726074
15,141318378,-0.019839872,-0.7356181,-0.07526764,-0.67290956,9.981500625610352,1.2273133993148804,-0.6144416332244873,-3.790748119354248,17.34941864013672, -7.242806911468506
16,141335045,-0.021889204,-0.7338349,-0.07416653,-0.6749123,9.458151817321777,1.2398362159729004,-0.6137426495552063,-12.939324378967285,14.846506118774414, -5.5988545417785645
17,141351712,-0.024131276,-0.73272526,-0.072711654,-0.67619866,9.79443073272705,1.3725205659866333,-0.6976410746574402,-14.480025291442871,8.110556602478027, -4.411189556121826
18,141368379,-0.02626827,-0.73186564,-0.07149051,-0.67717934,9.790926933288574,1.4854741096496582,-0.6830540895462036,-12.563203811645508,5.777454376220703, -4.820236682891846
