PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z 
12,128628740,0.21072868,-0.68327844,-0.30080315,-0.631064,9.58570384979248,0.9731841087341309,-0.9260109066963196,-17.870338439941406,-8.529399871826172, -0.6251044273376465
13,128645407,0.20852607,-0.68439114,-0.2998042,-0.63106513,9.734764099121094,0.6557080149650574,-1.017309308052063,-16.708555221557617,-10.340245246887207, 0.026041749864816666
14,128662074,0.2064002,-0.68558294,-0.2988185,-0.6309379,9.719298362731934,0.5073258876800537,-1.1700448989868164,-14.390523910522461,-10.758753776550293, -0.9748972654342651
15,128678741,0.20490026,-0.68659395,-0.2983355,-0.63055575,9.817913055419922,0.3461497724056244,-1.2943861484527588,-9.88192367553711,-10.186367988586426, -1.8277746438980103
16,128695408,0.20378433,-0.6874598,-0.2981756,-0.6300495,9.764094352722168,0.5842924118041992,-1.2744196653366089,-6.84522819519043,-9.263862609863281, -3.047490119934082
17,128712075,0.20265907,-0.6882044,-0.2981535,-0.62961,9.757863998413086,0.707757294178009,-1.2721645832061768,-6.935601711273193,-8.347476959228516, -4.398265361785889
18,128728742,0.20142795,-0.68890893,-0.2981234,-0.6292487,9.724923133850098,0.7574925422668457,-1.2536842823028564,-6.8831987380981445,-7.728123664855957, -5.148039817810059
19,128745409,0.1998515,-0.6896725,-0.29793853,-0.6290024,9.680668830871582,0.7925448417663574,-1.1556729078292847,-7.943871021270752,-7.672145843505859, -6.096874713897705
20,128762076,0.19799447,-0.69043016,-0.29769456,-0.62887394,9.701435089111328,0.7926017642021179,-1.1546483039855957,-10.219076156616211,-7.7017316818237305, -7.050566673278809
21,128778743,0.19620034,-0.69116086,-0.2976957,-0.62863296,9.72756576538086,0.6522256731987,-1.2497421503067017,-8.583962440490723,-8.402610778808594, -7.782501220703125
22,128795410,0.19440348,-0.69189376,-0.2979352,-0.6282715,9.713343620300293,0.6615307927131653,-1.2005878686904907,-7.787380695343018,-9.331737518310547, -8.824963569641113
23,128812077,0.19276133,-0.69260734,-0.29845,-0.62774664,9.814398765563965,0.521558940410614,-1.367110252380371,-4.587660312652588,-10.024304389953613, -9.507234573364258
24,128828744,0.19188283,-0.6930891,-0.29975578,-0.62686133,9.814340591430664,0.660595178604126,-1.3899565935134888,2.7795369625091553,-10.211893081665039, -10.102757453918457
25,128845411,0.19101602,-0.69356,-0.301128,-0.6259468,9.765070915222168,0.9395507574081421,-1.1804255247116089,4.37815523147583,-10.171258926391602, -10.585955619812012
26,128862078,0.19031441,-0.69403774,-0.3026119,-0.6249146,9.56387996673584,1.0099608898162842,-1.455073356628418,6.301106929779053,-10.653060913085938, -10.12826919555664
27,128878745,0.18973848,-0.6944539,-0.3041817,-0.6238643,9.591198921203613,1.1815437078475952,-1.4334467649459839,5.716022491455078,-10.426194190979004, -9.653676986694336
28,128895412,0.18897209,-0.6951459,-0.30519366,-0.6228312,9.514533042907715,1.489428162574768,-1.599412202835083,4.983510971069336,-10.808579444885254, -7.434718132019043
29,128912079,0.18798646,-0.6959399,-0.30595818,-0.62186694,9.539713859558105,1.6163831949234009,-1.4792470932006836,-0.03749701380729675,-11.246978759765625, -6.242305278778076
30,128928746,0.18652777,-0.69709706,-0.3062363,-0.62087244,9.438901901245117,1.8329309225082397,-1.325724482536316,-4.3233113288879395,-13.245015144348145, -4.795379161834717
